v8-version,6,1,534,50,0
current-time,13189408
current-time,13189437
current-time,13189458
current-time,13189521
current-time,13189549
current-time,13189595
current-time,13189614
current-time,13189634
current-time,13189687
tick,0x25f5ff7ee226,13189711,0,0x25f5ff7bf9ce,0,0x6aa152749d5,0x6aa15273f85,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa88b7bfd7,0x6aa2e0cc416,0x6aa2e0d8f52,0x6aa21fa7345,0x6aa21fa6d39,0x6aa2e0cd6e4,0x6aa2e0ccfc0
current-time,13189749
current-time,13189889
current-time,13189937
current-time,13189968
current-time,13190011
current-time,13190035
current-time,13190079
current-time,13190121
current-time,13190155
current-time,13190178
current-time,13190246
current-time,13190275
current-time,13190329
current-time,13190355
current-time,13190389
current-time,13190428
current-time,13190459
current-time,13190586
current-time,13190629
current-time,13190658
current-time,13190698
current-time,13190720
current-time,13190760
current-time,13190802
current-time,13190833
current-time,13190856
tick,0x25f5ff7bf985,13190951,0,0x3500000000,0,0x6aa21fa380d,0x6aa21fa35df,0x6aa21fa342e,0x6aa678fc368,0x6aa678fad9b,0x6aa678fa34e,0x6aa678f9d1e,0x6aa86c88c05,0x6aa2e0d56c7,0x6aa2e0d5424,0x6aa2e0d4a63,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13190977
current-time,13191012
current-time,13191056
current-time,13191074
current-time,13191096
current-time,13191127
current-time,13191390
current-time,13191551
current-time,13191608
current-time,13191638
current-time,13191674
current-time,13191703
current-time,13191747
current-time,13191787
current-time,13191818
current-time,13191835
current-time,13191899
current-time,13191929
current-time,13191970
current-time,13191989
current-time,13192010
tick,0x25f5ff7ee422,13192044,0,0xa9,0,0x6aa15274ba1,0x6aa15273f85,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa88b7bfd7,0x6aa2e0cc416,0x6aa2e0d8f52,0x6aa21fa7345,0x6aa21fa6d39,0x6aa2e0cd6e4,0x6aa2e0ccfc0
current-time,13192086
current-time,13192115
current-time,13192226
current-time,13192267
current-time,13192294
current-time,13192333
current-time,13192351
current-time,13192390
current-time,13192434
current-time,13192464
current-time,13192485
current-time,13192549
current-time,13192576
current-time,13192611
current-time,13192632
current-time,13192651
current-time,13192686
current-time,13192703
current-time,13192803
current-time,13192846
current-time,13192874
current-time,13192909
current-time,13192945
current-time,13192990
current-time,13193029
current-time,13193064
tick,0x7fff758292c2,13193104,0,0x7fff7576a796,0,0x10023124a,0x6aa2e0d3910,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13193121
current-time,13193191
current-time,13193216
current-time,13193255
current-time,13193273
current-time,13193295
current-time,13193325
current-time,13193347
current-time,13193449
current-time,13193487
current-time,13193514
current-time,13193552
current-time,13193570
current-time,13193611
current-time,13193651
current-time,13193679
current-time,13193700
current-time,13193761
current-time,13193789
current-time,13193828
current-time,13193846
current-time,13193865
current-time,13193898
current-time,13193916
current-time,13194071
current-time,13194126
current-time,13194164
tick,0x7fff7582a702,13194228,1,0x10078bcc1,4,0x100219d2e,0x6aa15278ad9,0x6aa15278838,0x6aa15273fd4,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d381c,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13194251
current-time,13194286
current-time,13194346
current-time,13194421
current-time,13194462
current-time,13194482
current-time,13194559
current-time,13194588
current-time,13194625
current-time,13194644
current-time,13194665
current-time,13194997
current-time,13195029
current-time,13195156
current-time,13195198
current-time,13195228
current-time,13195269
current-time,13195292
current-time,13195336
current-time,13195376
current-time,13195404
current-time,13195425
tick,0x10046a15a,13195486,1,0x1007a7e36,3,0x100219d2e,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13195525
current-time,13195559
current-time,13195608
current-time,13195634
current-time,13195659
current-time,13195701
current-time,13195734
current-time,13195883
current-time,13195930
current-time,13195959
current-time,13195997
current-time,13196028
current-time,13196088
current-time,13196148
current-time,13196197
current-time,13196231
current-time,13196325
tick,0x7fff759ee8c7,13196736,0,0x7ffeefbf3ef0,2,0x100633162,0x6aa15273ee6,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d5726,0x6aa2e0d5424,0x6aa2e0d4a63,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13197840,0,0x7fff7576a796,2,0x100633162,0x6aa15273ee6,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d5726,0x6aa2e0d5424,0x6aa2e0d4a63,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13199073,0,0x7fff7576a796,2,0x100633162,0x6aa15273ee6,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d5726,0x6aa2e0d5424,0x6aa2e0d4a63,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13200114,0,0x7fff7576a796,2,0x100633162,0x6aa15273ee6,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d5726,0x6aa2e0d5424,0x6aa2e0d4a63,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
code-creation,LazyCompile,1,13200917,0x25f5ff88b1c0,1596,"emit events.js:156:44",0x6aad5c3c170,*
current-time,13200965
current-time,13201045
current-time,13201068
tick,0x1002d8d9f,13201381,0,0x7ffeefbf49a0,2,0x1005ffb1f,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa88b7bfd7,0x6aa2e0cc416,0x6aa2e0d8f52,0x6aa21fa7345,0x25f5ff88b5ad,0x6aa2e0cd6e4,0x6aa2e0ccfc0
code-creation,Function,18,13201478,0x6aa2e0e1640,136,"Buffer buffer.js:147:16",0x6aa21f92d80,~
code-creation,LazyCompile,18,13201502,0x6aa2e0e1640,136,"Buffer buffer.js:147:16",0x6aa21f92d80,~
code-creation,Stub,3,13201654,0x25f5ff88b800,435,"CallApiCallbackStub"
code-creation,Stub,3,13201803,0x25f5ff88b9c0,435,"CallApiCallbackStub"
current-time,13202376
tick,0x25f5ff711fcb,13202446,0,0x25f5ff7f592f,0,0x6aa152534c6,0x6aa15277795,0x6aa15274be7,0x6aa15273f85,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa88b7bfd7,0x6aa2e0cc416,0x6aa2e0d8f52,0x6aa21fa7345,0x25f5ff88b5ad,0x6aa2e0cd6e4,0x6aa2e0ccfc0
current-time,13202496
current-time,13202528
current-time,13202672
current-time,13202716
current-time,13202745
current-time,13202786
current-time,13202807
current-time,13202848
current-time,13202886
current-time,13202913
current-time,13202933
current-time,13203005
current-time,13203035
current-time,13203072
current-time,13203092
current-time,13203112
current-time,13203141
current-time,13203161
current-time,13203260
current-time,13203295
current-time,13203322
current-time,13203371
current-time,13203387
current-time,13203426
current-time,13203461
current-time,13203486
current-time,13203504
current-time,13203560
current-time,13203585
current-time,13203616
current-time,13203636
current-time,13203652
current-time,13203694
tick,0x100840e0f,13203713,0,0x7ffeefbf59e0,0,0x10023124a,0x6aa2e0cd71b,0x6aa2e0ccfc0
current-time,13203793
current-time,13203923
current-time,13203978
current-time,13204007
current-time,13204042
current-time,13204063
current-time,13204100
current-time,13204136
current-time,13204165
current-time,13204182
current-time,13204243
current-time,13204265
current-time,13204300
current-time,13204317
current-time,13204340
current-time,13204370
current-time,13204389
current-time,13204486
current-time,13204522
current-time,13204548
current-time,13204580
current-time,13204599
current-time,13204635
current-time,13204672
current-time,13204698
current-time,13204716
current-time,13204771
current-time,13204798
current-time,13204832
current-time,13204849
current-time,13204869
current-time,13204901
current-time,13204921
tick,0x7fff7582a702,13204962,1,0x10078bcc1,4,0x100219d2e,0x6aa15278ad9,0x6aa15278838,0x6aa15273fd4,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa88b7bfd7,0x6aa2e0cd750,0x6aa2e0ccfc0
current-time,13205035
current-time,13205075
current-time,13205100
current-time,13205130
current-time,13205150
current-time,13205186
current-time,13205222
current-time,13205251
current-time,13205269
current-time,13205323
current-time,13205348
current-time,13205379
current-time,13205395
current-time,13205418
current-time,13205446
current-time,13205476
current-time,13205683
current-time,13205727
current-time,13205756
current-time,13205793
current-time,13205814
code-creation,Stub,3,13205868,0x25f5ff88bb80,940,"RecordWriteStub"
tick,0x7fff7581faf1,13206244,0,0x7fff75762d74,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13207351,0,0x7fff7576a796,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13208758,0,0x7fff7576a796,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13210082,0,0x7fff7576a796,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff75764551,13211584,0,0x7fffae1f61a8,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff759ee6d6,13212586,0,0x7fff75762d84,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13213818,0,0x7fff7576a796,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13215095,0,0x7fff7576a796,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff758292c2,13216347,0,0x7fff7576a796,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff75728245,13217602,0,0x7ffeefbf3ee0,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
tick,0x7fff759ee6d6,13218866,0,0x7fff75762d84,2,0x100633162,0x6aa152724b9,0x25f5ff88a0c9,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
code-creation,LazyCompile,1,13219802,0x25f5ff88bf40,4692,"Console.log /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/winston/lib/winston/transports/console.js:91:34",0x6aa86cfde68,*
current-time,13219844
current-time,13219926
current-time,13219958
current-time,13219981
current-time,13220064
current-time,13220095
tick,0x25f5ff88b590,13220151,0,0x300000000,0,0x6aa2e0cd6e4,0x6aa2e0ccfc0
current-time,13220183
current-time,13220213
current-time,13220257
current-time,13220306
current-time,13220331
current-time,13220453
current-time,13220495
current-time,13220522
current-time,13220559
current-time,13220577
current-time,13220612
current-time,13220651
current-time,13220676
current-time,13220694
current-time,13220755
current-time,13220782
current-time,13220815
current-time,13220833
current-time,13220852
current-time,13220881
current-time,13220897
current-time,13220993
current-time,13221031
current-time,13221059
current-time,13221089
current-time,13221109
current-time,13221143
current-time,13221178
current-time,13221205
current-time,13221220
current-time,13221276
tick,0x10052d90e,13221329,0,0x7ffeefbf4a60,0,0x10065bed5,0x25f5ff797711,0x6aa152534c6,0x25f5ff889dcf,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d5726,0x6aa2e0d5424,0x6aa2e0d4a63,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13221361
current-time,13221406
current-time,13221423
current-time,13221449
current-time,13221478
current-time,13221498
current-time,13221593
current-time,13221630
current-time,13221655
current-time,13221688
current-time,13221704
current-time,13221736
current-time,13221774
current-time,13221797
current-time,13221817
current-time,13221873
current-time,13221899
current-time,13221928
current-time,13221945
current-time,13221968
current-time,13222000
current-time,13222016
current-time,13222109
current-time,13222152
current-time,13222177
current-time,13222206
current-time,13222226
current-time,13222261
current-time,13222294
current-time,13222322
current-time,13222350
current-time,13222406
current-time,13222427
current-time,13222458
current-time,13222475
tick,0x7fff759ea0ab,13222608,0,0x0,1
current-time,13222806
current-time,13222847
current-time,13222872
tick,0x10047a9e5,13223639,0,0x0,1
tick,0x100475f3b,13224930,0,0x0,1
tick,0x1003f68ba,13226063,0,0x0,1
tick,0x10047a9a8,13227353,0,0x0,1
tick,0x7fff75828a4e,13228387,0,0x0,1
current-time,13228724
current-time,13228779
current-time,13228817
code-creation,Handler,4,13228870,0x25f5ff886360,225,"__proto__"
current-time,13228936
current-time,13228960
current-time,13229007
current-time,13229046
current-time,13229071
current-time,13229087
current-time,13229182
current-time,13229216
current-time,13229253
current-time,13229272
current-time,13229287
current-time,13229312
current-time,13229331
current-time,13229419
current-time,13229451
current-time,13229472
current-time,13229501
current-time,13229517
current-time,13229545
current-time,13229574
current-time,13229604
current-time,13229633
tick,0x7fff758292c2,13229699,0,0x7fff7576a796,0,0x10023124a,0x6aa15275f5c,0x6aa15274995,0x25f5ff88c170,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d3942,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13229740
current-time,13229818
current-time,13229870
current-time,13229890
current-time,13229912
current-time,13229945
current-time,13229968
current-time,13230105
current-time,13230146
current-time,13230171
current-time,13230209
current-time,13230226
current-time,13230260
current-time,13230318
current-time,13230517
current-time,13230552
current-time,13230666
current-time,13230698
current-time,13230763
tick,0x25f5ff7ecbc9,13230824,0,0x25f5ff7bf9ce,0,0x6aa2e0cc381,0x6aa2e0d8f52,0x6aa21fa7345,0x25f5ff88b5ad,0x6aa2e0cd6e4,0x6aa2e0ccfc0
current-time,13230857
current-time,13230890
current-time,13230941
current-time,13230968
current-time,13231202
current-time,13231269
current-time,13231308
current-time,13231362
current-time,13231389
current-time,13231438
current-time,13231472
current-time,13231499
current-time,13231515
current-time,13231594
current-time,13231620
current-time,13231654
current-time,13231676
current-time,13231697
current-time,13231726
current-time,13231746
current-time,13231870
current-time,13231905
current-time,13231927
current-time,13231958
current-time,13231974
current-time,13232009
current-time,13232047
tick,0x7fff758292c2,13232097,0,0x7fff7576a796,0,0x10023124a,0x6aa15275f5c,0x6aa15274995,0x25f5ff88c170,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4142,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13232129
current-time,13232156
current-time,13232256
current-time,13232281
current-time,13232318
current-time,13232338
current-time,13232358
current-time,13232402
current-time,13232418
current-time,13232570
current-time,13232621
current-time,13232685
current-time,13232740
current-time,13232784
current-time,13232867
current-time,13232924
current-time,13232962
current-time,13232984
current-time,13233074
current-time,13233110
current-time,13233161
current-time,13233186
current-time,13233208
current-time,13233248
current-time,13233291
tick,0x7fff758292c2,13233375,0,0x7fff7576a796,0,0x10023124a,0x6aa2e0cd71b,0x6aa2e0ccfc0
current-time,13233469
current-time,13233518
current-time,13233550
current-time,13233596
current-time,13233622
current-time,13233671
current-time,13233719
current-time,13233758
current-time,13233782
current-time,13233875
current-time,13233910
current-time,13233960
current-time,13234007
current-time,13234043
current-time,13234096
current-time,13234137
current-time,13234264
current-time,13234302
current-time,13234326
current-time,13234361
current-time,13234379
current-time,13234413
current-time,13234457
tick,0x0,13234505,0,0x0,3
current-time,13234528
current-time,13234552
current-time,13234641
current-time,13234706
current-time,13234759
current-time,13234785
current-time,13234815
current-time,13234850
current-time,13234868
current-time,13234970
current-time,13235022
current-time,13235058
current-time,13235098
current-time,13235116
current-time,13235149
current-time,13235180
current-time,13235207
current-time,13235228
current-time,13235330
current-time,13235355
current-time,13235404
current-time,13235437
current-time,13235463
current-time,13235505
current-time,13235552
current-time,13235702
tick,0x100406f8d,13235753,0,0x1,0,0x10021d992,0x25f5ff8899ad,0x6aa1526fa61,0x6aa2e0d2dfa,0x6aa2e0d3293,0x25f5ff75c2f7,0x6aa2e0cd5bc,0x6aa2e0ccfc0
current-time,13235779
current-time,13235838
current-time,13235893
current-time,13235921
current-time,13235982
current-time,13236036
current-time,13236077
current-time,13236102
current-time,13236178
current-time,13236204
current-time,13236242
current-time,13236268
current-time,13236292
current-time,13236331
current-time,13236355
current-time,13236479
current-time,13236527
current-time,13236557
current-time,13236594
current-time,13236614
current-time,13236652
current-time,13236688
current-time,13236719
current-time,13236737
current-time,13236808
current-time,13236841
tick,0x7fff758292c2,13236870,0,0x7fff7576a796,0,0x10023124a,0x6aa15275f5c,0x6aa15274995,0x25f5ff88c170,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d5726,0x6aa2e0d5424,0x6aa2e0d4a63,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13236903
current-time,13236928
current-time,13236952
current-time,13236985
current-time,13237002
current-time,13237090
current-time,13237134
current-time,13237163
current-time,13237197
current-time,13237221
current-time,13237255
current-time,13237285
current-time,13237312
current-time,13237333
current-time,13237423
current-time,13237454
current-time,13237509
current-time,13237545
current-time,13237570
current-time,13237601
current-time,13237616
current-time,13237733
current-time,13237770
current-time,13237795
current-time,13237832
current-time,13237853
current-time,13237902
tick,0x25f5ff887917,13237922,0,0xffffffffffffffb8,0,0x10065bed5,0x25f5ff797711,0x6aa152534c6,0x25f5ff889dcf,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13237960
current-time,13238031
current-time,13238063
current-time,13238134
current-time,13238163
current-time,13238201
current-time,13238221
current-time,13238245
current-time,13238306
current-time,13238341
current-time,13238458
current-time,13238494
current-time,13238517
current-time,13238552
current-time,13238568
current-time,13238600
current-time,13238629
current-time,13238653
current-time,13238669
current-time,13238731
current-time,13238776
current-time,13238830
current-time,13238856
current-time,13238888
tick,0x25f5ff71204f,13238940,0,0x25f5ff7f474a,0,0x6aa15279302,0x6aa1527911a,0x25f5ff88cbf4,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa88b7bfd7,0x6aa2e0cc416,0x6aa2e0d8f52,0x6aa21fa7345,0x25f5ff88b5ad,0x6aa2e0cd6e4,0x6aa2e0ccfc0
current-time,13238959
current-time,13238981
current-time,13239101
current-time,13239137
current-time,13239159
current-time,13239193
current-time,13239210
current-time,13239241
current-time,13239271
current-time,13239297
current-time,13239317
current-time,13239412
current-time,13239463
current-time,13239513
current-time,13239531
current-time,13239554
current-time,13239586
current-time,13239608
current-time,13239722
current-time,13239757
current-time,13239778
current-time,13239811
current-time,13239831
current-time,13239863
current-time,13239896
current-time,13239932
tick,0x7fff759ee732,13239964,0,0x10050e261,0,0x10023124a,0x6aa2e0d3910,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13239989
current-time,13240068
current-time,13240098
current-time,13240138
current-time,13240160
current-time,13240184
current-time,13240237
current-time,13240280
current-time,13240427
current-time,13240504
current-time,13240538
current-time,13240588
current-time,13240615
current-time,13240664
current-time,13240715
current-time,13240773
current-time,13240849
tick,0x25f5ff7f6e59,13241159,0,0x25f5ff7bf9ce,0,0x6aa2e0d069e,0x6aa2e0d49f1,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13241322
current-time,13241502
current-time,13241665
current-time,13241726
current-time,13241778
current-time,13241846
current-time,13241872
current-time,13242093
tick,0x0,13242198,0,0x0,3
current-time,13242242
current-time,13242458
current-time,13242663
current-time,13242892
current-time,13243345
tick,0x25f5ff88c135,13243414,0,0x49,0,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4125,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13243645
current-time,13243789
current-time,13243863
current-time,13244032
current-time,13244080
current-time,13244138
current-time,13244165
current-time,13244189
current-time,13244225
current-time,13244246
tick,0x25f5ff88b5d7,13244361,0,0x200000000,0,0x6aa2e0ccfa6
current-time,13244453
current-time,13244509
current-time,13244545
current-time,13244626
current-time,13244649
current-time,13244714
current-time,13244781
current-time,13244829
current-time,13244863
current-time,13245010
current-time,13245056
current-time,13245110
current-time,13245154
current-time,13245177
current-time,13245226
current-time,13245254
tick,0x1005043d5,13245447,0,0x7ffeefbf5480,0,0x1002409de,0x6aa2e0d2344,0x6aa2e0d2091,0x25f5ff88b5f1,0x6aa2e0ccfa6
current-time,13245491
current-time,13245546
current-time,13245576
current-time,13245615
current-time,13245636
current-time,13245673
current-time,13245709
current-time,13245740
current-time,13245764
current-time,13245849
current-time,13245884
current-time,13245921
current-time,13245942
current-time,13245969
current-time,13246000
current-time,13246020
current-time,13246128
current-time,13246169
current-time,13246197
current-time,13246234
current-time,13246255
current-time,13246293
current-time,13246334
current-time,13246375
current-time,13246408
tick,0x25f5ff7ea046,13246470,0,0x25f5ff7bf9ce,0,0x6aa15276a0b,0x6aa152767d4,0x6aa1527631d,0x6aa152749d5,0x25f5ff88c170,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d3942,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13246559
current-time,13246618
current-time,13246694
current-time,13246728
current-time,13246755
current-time,13246805
current-time,13246833
current-time,13247048
current-time,13247112
current-time,13247151
current-time,13247208
current-time,13247238
current-time,13247276
current-time,13247326
current-time,13247371
current-time,13247402
current-time,13247502
current-time,13247542
current-time,13247599
current-time,13247648
tick,0x7fff758292c2,13247670,0,0x7fff7576a796,0,0x10023124a,0x6aa2e0cc381,0x6aa2e0d8f52,0x6aa21fa7345,0x25f5ff88b5ad,0x6aa2e0cd6e4,0x6aa2e0ccfc0
current-time,13247696
current-time,13247740
current-time,13247772
current-time,13247961
current-time,13248043
current-time,13248099
current-time,13248168
current-time,13248220
current-time,13248315
current-time,13248389
current-time,13248431
current-time,13248476
current-time,13248625
tick,0x7fff758292c2,13248678,0,0x7fff7576a796,0,0x10023124a,0x6aa2e0d56d2,0x6aa2e0d5424,0x6aa2e0d4a63,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13248707
current-time,13248774
current-time,13248808
current-time,13248835
current-time,13248881
current-time,13248914
current-time,13249112
current-time,13249160
current-time,13249188
current-time,13249222
current-time,13249244
current-time,13249281
current-time,13249319
current-time,13249416
current-time,13249447
current-time,13249529
current-time,13249558
current-time,13249595
current-time,13249614
current-time,13249639
current-time,13249676
tick,0x7fff758292c2,13249703,0,0x7fff7576a796,0,0x10023124a,0x6aa2e0cd71b,0x6aa2e0ccfc0
current-time,13249735
current-time,13249896
current-time,13249948
current-time,13249980
current-time,13250023
current-time,13250045
current-time,13250091
current-time,13250144
current-time,13250182
current-time,13250214
current-time,13250297
current-time,13250333
current-time,13250376
current-time,13250399
current-time,13250428
current-time,13250473
current-time,13250503
current-time,13250640
current-time,13250680
current-time,13250707
current-time,13250743
current-time,13250759
current-time,13250799
tick,0x25f5ff759572,13250852,0,0x6aad2402991,0,0x25f5ff889bbd,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4142,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13250876
current-time,13250943
current-time,13250982
current-time,13251073
current-time,13251121
current-time,13251169
current-time,13251191
current-time,13251217
current-time,13251252
current-time,13251277
current-time,13251410
current-time,13251458
current-time,13251486
current-time,13251520
current-time,13251544
current-time,13251581
current-time,13251624
current-time,13251657
current-time,13251683
current-time,13251768
current-time,13251800
current-time,13251847
current-time,13251870
current-time,13251895
current-time,13251926
current-time,13251954
tick,0x7fff758292c2,13251989,0,0x7fff7576a796,0,0x10023124a,0x6aa15275f5c,0x6aa15274995,0x25f5ff88c170,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa88b7bfd7,0x6aa2e0cd750,0x6aa2e0ccfc0
current-time,13252104
current-time,13252146
current-time,13252173
current-time,13252210
current-time,13252232
current-time,13252279
current-time,13252316
current-time,13252398
current-time,13252436
current-time,13252525
current-time,13252562
current-time,13252605
current-time,13252627
current-time,13252644
current-time,13252680
current-time,13252703
current-time,13252885
current-time,13252950
current-time,13252982
current-time,13253023
current-time,13253046
current-time,13253086
current-time,13253136
tick,0x25f5ff726f3f,13253176,0,0x25f5ff7f44c9,0,0x6aa152749c1,0x25f5ff88c170,0x6aa15273b4c,0x25f5ff88a570,0x6aa1526fa61,0x6aa2e0d4537,0x6aa2e0d4142,0x25f5ff757d30,0x6aa2e0d3831,0x25f5ff77964b,0x6aa1526cf37,0x1007a7e36,0x6aa2e0cd6b4,0x6aa2e0ccfc0
current-time,13253200
current-time,13253221
current-time,13253291
current-time,13253316
current-time,13253400
current-time,13253422
current-time,13253453
current-time,13253491
current-time,13253522
current-time,13253687
current-time,13253735
current-time,13253764
current-time,13253807
current-time,13253825
current-time,13253871
