v8-version,6,1,534,50,0
timer-event-end,"V8.External",27389
timer-event-start,"V8.External",27396
timer-event-start,"V8.Execute",27402
timer-event-start,"V8.Execute",27408
timer-event-end,"V8.Execute",27418
timer-event-end,"V8.Execute",27424
timer-event-end,"V8.External",27429
timer-event-start,"V8.External",27443
tick,0x100441f1b,27559,1,0x100761496,3,0x100219d2e,0x618c03dc9b3,0x618c03b99f8,0x618c03b8edd,0x618c03d9827,0x618c03b99f8,0x618c03b8edd,0x618c03c8841,0x618c03b99f8,0x618c03b8edd,0x618c03c2164,0x618c03b7047,0x618c03b2476
timer-event-end,"V8.External",27607
timer-event-start,"V8.External",27624
timer-event-end,"V8.External",28004
timer-event-start,"V8.External",28072
timer-event-start,"V8.CompileScriptMicroSeconds",28086
timer-event-start,"V8.CompileCode",28105
timer-event-start,"V8.CompileMicroSeconds",28160
code-creation,Script,18,28186,0x618c03e5668,64," internal/util/types.js:1:1",0x618c03e54c0,~
code-creation,Function,18,28214,0x618c03e5a28,208," internal/util/types.js:1:11",0x618c03e5588,~
timer-event-end,"V8.CompileMicroSeconds",28224
timer-event-end,"V8.CompileCode",28231
timer-event-end,"V8.CompileScriptMicroSeconds",28239
timer-event-end,"V8.External",28245
timer-event-start,"V8.External",28251
timer-event-start,"V8.Execute",28258
timer-event-start,"V8.Execute",28264
timer-event-end,"V8.Execute",28270
timer-event-end,"V8.Execute",28276
timer-event-end,"V8.External",28281
timer-event-start,"V8.CompileCode",28297
code-creation,Function,18,28330,0x618c03e6040,72,"uncurryThis internal/util/types.js:10:21",0x618c03e56e0,~
code-creation,LazyCompile,18,28342,0x618c03e6040,72,"uncurryThis internal/util/types.js:10:21",0x618c03e56e0,~
timer-event-end,"V8.CompileCode",28351
timer-event-start,"V8.External",28367
timer-event-end,"V8.External",28375
timer-event-start,"V8.External",28381
timer-event-end,"V8.External",28466
timer-event-start,"V8.CompileCode",28476
code-creation,Function,18,28624,0x618c03e9328,232,"Uint8Array native typedarray.js:158:31",0x618ebd914d8,~
code-creation,LazyCompile,18,28636,0x618c03e9328,232,"Uint8Array native typedarray.js:158:31",0x618ebd914d8,~
timer-event-end,"V8.CompileCode",28645
tick,0x157115627168,28826,0,0x618ebd82311,0,0x1571156b3903,0x618c03d9902,0x618c03b99f8,0x618c03b8edd,0x618c03c8841,0x618c03b99f8,0x618c03b8edd,0x618c03c2164,0x618c03b7047,0x618c03b2476
timer-event-start,"V8.External",28995
timer-event-end,"V8.External",29006
timer-event-start,"V8.External",29068
timer-event-end,"V8.External",29078
timer-event-start,"V8.CompileCode",29084
code-creation,Function,18,29204,0x618c03ee290,216,"makeTextDecoderICU internal/encoding.js:337:28",0x618c03d5cd8,~
code-creation,LazyCompile,18,29218,0x618c03ee290,216,"makeTextDecoderICU internal/encoding.js:337:28",0x618c03d5cd8,~
timer-event-end,"V8.CompileCode",29228
timer-event-start,"V8.External",29237
timer-event-end,"V8.External",29244
timer-event-start,"V8.External",29253
timer-event-end,"V8.External",29258
timer-event-start,"V8.External",29326
timer-event-start,"V8.CompileScriptMicroSeconds",29341
timer-event-start,"V8.CompileCode",29483
tick,0x100573474,30035,1,0x1007837ce,2,0x100219d2e,0x618c03ba40d,0x618c03b99d8,0x618c03b8edd,0x618c03c886f,0x618c03b99f8,0x618c03b8edd,0x618c03c2164,0x618c03b7047,0x618c03b2476
timer-event-start,"V8.CompileMicroSeconds",31068
code-creation,Script,18,31170,0x618644828f8,64," buffer.js:1:1",0x61864482750,~
tick,0x1004d7eb2,31306,1,0x1007837ce,2,0x100219d2e,0x618c03ba40d,0x618c03b99d8,0x618c03b8edd,0x618c03c886f,0x618c03b99f8,0x618c03b8edd,0x618c03c2164,0x618c03b7047,0x618c03b2476
code-creation,Function,18,31368,0x61864487590,2768," buffer.js:1:11",0x61864482818,~
timer-event-end,"V8.CompileMicroSeconds",31384
timer-event-end,"V8.CompileCode",31391
timer-event-end,"V8.CompileScriptMicroSeconds",31404
timer-event-end,"V8.External",31411
timer-event-start,"V8.External",31418
timer-event-start,"V8.Execute",31426
timer-event-start,"V8.Execute",31431
timer-event-end,"V8.Execute",31446
timer-event-end,"V8.Execute",31452
timer-event-end,"V8.External",31459
timer-event-start,"V8.External",31471
timer-event-end,"V8.External",31479
timer-event-start,"V8.External",31484
timer-event-end,"V8.External",31490
timer-event-start,"V8.External",31496
timer-event-end,"V8.External",31502
timer-event-start,"V8.External",31513
timer-event-end,"V8.External",31520
timer-event-start,"V8.External",31535
timer-event-end,"V8.External",31541
timer-event-start,"V8.External",31558
timer-event-end,"V8.External",31564
timer-event-start,"V8.External",31604
timer-event-end,"V8.External",31655
timer-event-start,"V8.CompileCode",31664
code-creation,Function,18,31707,0x6186448b9b0,88,"createPool buffer.js:99:20",0x61864482b00,~
code-creation,LazyCompile,18,31723,0x6186448b9b0,88,"createPool buffer.js:99:20",0x61864482b00,~
timer-event-end,"V8.CompileCode",31732
timer-event-start,"V8.CompileCode",31739
code-creation,Function,18,31774,0x6186448bb58,144,"createUnsafeArrayBuffer buffer.js:90:33",0x61864482a38,~
code-creation,LazyCompile,18,31785,0x6186448bb58,144,"createUnsafeArrayBuffer buffer.js:90:33",0x61864482a38,~
timer-event-end,"V8.CompileCode",31794
code-creation,Stub,3,32302,0x157115784000,188,"DoubleToIStub"
code-creation,Stub,4,32324,0x1571157840c0,336,"StoreFastElementStub"
timer-event-start,"V8.External",32383
timer-event-end,"V8.External",32394
timer-event-start,"V8.External",32447
timer-event-start,"V8.CompileScriptMicroSeconds",32465
timer-event-start,"V8.CompileCode",32480
tick,0x1005aca93,32551,1,0x1007837ce,2,0x100219d2e,0x618c03ba40d,0x618c03b99d8,0x618c03b8edd,0x61864488034,0x618c03b99f8,0x618c03b8edd,0x618c03c886f,0x618c03b99f8,0x618c03b8edd,0x618c03c2164,0x618c03b7047,0x618c03b2476
timer-event-start,"V8.CompileMicroSeconds",32572
code-creation,Script,18,32599,0x6186448d578,64," internal/buffer.js:1:1",0x6186448d3d0,~
code-creation,Function,18,32628,0x6186448d760,216," internal/buffer.js:1:11",0x6186448d498,~
timer-event-end,"V8.CompileMicroSeconds",32639
timer-event-end,"V8.CompileCode",32645
timer-event-end,"V8.CompileScriptMicroSeconds",32653
timer-event-end,"V8.External",32659
timer-event-start,"V8.External",32665
timer-event-start,"V8.Execute",32672
timer-event-start,"V8.Execute",32678
timer-event-end,"V8.Execute",32684
timer-event-end,"V8.Execute",32690
timer-event-end,"V8.External",32695
timer-event-start,"V8.External",32703
timer-event-end,"V8.External",32709
timer-event-start,"V8.External",32717
timer-event-end,"V8.External",32723
timer-event-start,"V8.External",32739
timer-event-end,"V8.External",32821
timer-event-start,"V8.External",32830
timer-event-end,"V8.External",32836
timer-event-start,"V8.CompileCode",32994
code-creation,Function,18,33069,0x6186448fcc0,184,"deprecate internal/util.js:26:19",0x618c03dbae8,~
code-creation,LazyCompile,18,33083,0x6186448fcc0,184,"deprecate internal/util.js:26:19",0x618c03dbae8,~
timer-event-end,"V8.CompileCode",33092
timer-event-start,"V8.External",33105
timer-event-end,"V8.External",33117
timer-event-start,"V8.External",33125
timer-event-end,"V8.External",33130
timer-event-start,"V8.External",33151
timer-event-end,"V8.External",33160
timer-event-start,"V8.External",33167
timer-event-end,"V8.External",33172
code-creation,Handler,4,33195,0x157115784220,200,"prototype"
timer-event-start,"V8.External",33205
timer-event-end,"V8.External",33211
timer-event-start,"V8.External",33231
timer-event-end,"V8.External",33240
timer-event-start,"V8.External",33248
timer-event-end,"V8.External",33254
code-creation,Handler,4,33264,0x157115784300,200,"prototype"
timer-event-start,"V8.External",33273
timer-event-end,"V8.External",33279
timer-event-start,"V8.External",33292
timer-event-end,"V8.External",33301
timer-event-start,"V8.External",33326
timer-event-end,"V8.External",33332
code-creation,Handler,4,33341,0x1571157843e0,200,"prototype"
timer-event-start,"V8.External",33350
timer-event-end,"V8.External",33356
timer-event-start,"V8.CompileCode",33374
code-creation,Function,18,33410,0x618644905c0,104,"makeGetter bootstrap_node.js:261:24",0x618c03c1d80,~
code-creation,LazyCompile,18,33422,0x618644905c0,104,"makeGetter bootstrap_node.js:261:24",0x618c03c1d80,~
timer-event-end,"V8.CompileCode",33430
timer-event-start,"V8.External",33445
timer-event-end,"V8.External",33454
timer-event-start,"V8.External",33463
timer-event-end,"V8.External",33468
code-creation,Handler,4,33478,0x1571157844c0,200,"prototype"
timer-event-start,"V8.External",33488
timer-event-end,"V8.External",33494
timer-event-start,"V8.CompileCode",33503
code-creation,Function,18,33540,0x61864490978,120,"makeSetter bootstrap_node.js:267:24",0x618c03c1e48,~
code-creation,LazyCompile,18,33551,0x61864490978,120,"makeSetter bootstrap_node.js:267:24",0x618c03c1e48,~
timer-event-end,"V8.CompileCode",33560
timer-event-start,"V8.External",33575
timer-event-end,"V8.External",33584
timer-event-start,"V8.External",33593
timer-event-end,"V8.External",33599
code-creation,Handler,4,33609,0x1571157845a0,200,"prototype"
timer-event-start,"V8.External",33619
timer-event-end,"V8.External",33625
timer-event-start,"V8.External",33642
timer-event-end,"V8.External",33650
code-creation,Handler,4,33661,0x157115784680,200,"prototype"
timer-event-start,"V8.External",33669
timer-event-end,"V8.External",33674
timer-event-start,"V8.External",33688
timer-event-end,"V8.External",33697
code-creation,Handler,4,33707,0x157115784760,200,"prototype"
timer-event-start,"V8.External",33715
timer-event-end,"V8.External",33724
tick,0x7fff759ee7e3,33767,0,0x7ffeefbfdb60,4,0x1004c2f22,0x6186448fd6e,0x618644909e7,0x618c03c21b8,0x618c03b7047,0x618c03b2476
timer-event-start,"V8.External",33787
timer-event-start,"V8.CompileScriptMicroSeconds",33804
timer-event-start,"V8.CompileCode",33861
timer-event-start,"V8.CompileMicroSeconds",34112
code-creation,Script,18,34195,0x61864491840,64," internal/process.js:1:1",0x61864491698,~
code-creation,Function,18,34278,0x61864492238,288," internal/process.js:1:11",0x61864491760,~
timer-event-end,"V8.CompileMicroSeconds",34299
timer-event-end,"V8.CompileCode",34309
timer-event-end,"V8.CompileScriptMicroSeconds",34322
timer-event-end,"V8.External",34344
timer-event-start,"V8.External",34358
timer-event-start,"V8.Execute",34366
timer-event-start,"V8.Execute",34372
timer-event-end,"V8.Execute",34380
timer-event-end,"V8.Execute",34385
timer-event-end,"V8.External",34391
timer-event-start,"V8.External",34408
timer-event-end,"V8.External",34420
timer-event-start,"V8.CompileCode",34455
code-creation,Function,18,34561,0x61864492d68,384,"setupConfig internal/process.js:113:21",0x61864491bd8,~
code-creation,LazyCompile,18,34575,0x61864492d68,384,"setupConfig internal/process.js:113:21",0x61864491bd8,~
timer-event-end,"V8.CompileCode",34585
timer-event-start,"V8.CompileCode",34621
code-creation,Function,18,34726,0x61864493398,120,"join native array.js:288:46",0x618ebd8c308,~
code-creation,LazyCompile,18,34738,0x61864493398,120,"join native array.js:288:46",0x618ebd8c308,~
timer-event-end,"V8.CompileCode",34746
timer-event-start,"V8.CompileCode",34754
code-creation,Function,18,34794,0x61864493548,120,"InnerArrayJoin native array.js:275:24",0x618ebd8c258,~
code-creation,LazyCompile,18,34819,0x61864493548,120,"InnerArrayJoin native array.js:275:24",0x618ebd8c258,~
tick,0x7fff758292c2,34830,0,0x7fff7576a796,2,0x1005ff7cc,0x61864493406,0x61864492ddc,0x618c03b7073,0x618c03b2476
timer-event-end,"V8.CompileCode",34850
timer-event-start,"V8.CompileCode",34868
code-creation,Function,18,34944,0x61864493740,192,"Join native array.js:120:14",0x618ebd8ba30,~
code-creation,LazyCompile,18,34958,0x61864493740,192,"Join native array.js:120:14",0x618ebd8ba30,~
timer-event-end,"V8.CompileCode",34968
timer-event-start,"V8.CompileCode",34975
code-creation,Function,18,35013,0x61864493958,112,"StackHas native array.js:86:18",0x618ebd8b8d0,~
code-creation,LazyCompile,18,35041,0x61864493958,112,"StackHas native array.js:86:18",0x618ebd8b8d0,~
timer-event-end,"V8.CompileCode",35050
timer-event-start,"V8.CompileCode",35058
code-creation,Function,18,35081,0x61864493ae8,88,"StackPush native array.js:80:19",0x618ebd8b770,~
code-creation,LazyCompile,18,35092,0x61864493ae8,88,"StackPush native array.js:80:19",0x618ebd8b770,~
timer-event-end,"V8.CompileCode",35099
timer-event-start,"V8.CompileCode",35113
code-creation,Function,18,35179,0x61864493da8,296,"DoJoin native array.js:95:16",0x618ebd8b980,~
code-creation,LazyCompile,18,35190,0x61864493da8,296,"DoJoin native array.js:95:16",0x618ebd8b980,~
timer-event-end,"V8.CompileCode",35199
timer-event-start,"V8.CompileCode",35209
code-creation,Function,18,35248,0x61864494120,120,"UseSparseVariant native array.js:62:26",0x618ebd8b5a8,~
code-creation,LazyCompile,18,35259,0x61864494120,120,"UseSparseVariant native array.js:62:26",0x618ebd8b5a8,~
timer-event-end,"V8.CompileCode",35267
timer-event-start,"V8.CompileCode",35278
code-creation,Function,18,35305,0x618644942a8,88,"ConvertToString native array.js:133:25",0x618ebd8bae0,~
code-creation,LazyCompile,18,35315,0x618644942a8,88,"ConvertToString native array.js:133:25",0x618ebd8bae0,~
timer-event-end,"V8.CompileCode",35323
timer-event-start,"V8.CompileCode",35348
code-creation,Function,18,35371,0x61864494408,80,"StackPop native array.js:83:18",0x618ebd8b820,~
code-creation,LazyCompile,18,35381,0x61864494408,80,"StackPop native array.js:83:18",0x618ebd8b820,~
timer-event-end,"V8.CompileCode",35389
timer-event-start,"V8.External",35553
timer-event-end,"V8.External",35563
timer-event-start,"V8.CompileCode",35569
code-creation,Function,18,35598,0x61864495658,80," internal/process.js:126:47",0x61864492af0,~
code-creation,LazyCompile,18,35609,0x61864495658,80," internal/process.js:126:47",0x61864492af0,~
timer-event-end,"V8.CompileCode",35618
timer-event-start,"V8.External",35627
timer-event-end,"V8.External",35632
timer-event-start,"V8.External",35638
timer-event-end,"V8.External",35644
timer-event-start,"V8.External",35654
timer-event-end,"V8.External",35660
timer-event-start,"V8.External",35667
timer-event-end,"V8.External",35672
timer-event-start,"V8.External",35678
timer-event-end,"V8.External",35683
timer-event-start,"V8.External",35690
timer-event-end,"V8.External",35695
timer-event-start,"V8.External",35702
timer-event-end,"V8.External",35707
timer-event-start,"V8.External",35714
timer-event-end,"V8.External",35719
timer-event-start,"V8.External",35744
timer-event-end,"V8.External",35752
timer-event-start,"V8.External",35772
timer-event-end,"V8.External",35782
code-creation,Handler,4,35798,0x157115784840,200,"prototype"
timer-event-start,"V8.External",35808
timer-event-end,"V8.External",35814
timer-event-start,"V8.CompileCode",35825
tick,0x7fff75883180,35909,0,0x3,2,0x1005ff7cc,0x618c03b707e,0x618c03b2476
code-creation,Function,18,35952,0x61864495cb0,136,"setupSignalHandlers internal/process.js:190:29",0x61864491d68,~
code-creation,LazyCompile,18,35966,0x61864495cb0,136,"setupSignalHandlers internal/process.js:190:29",0x61864491d68,~
timer-event-end,"V8.CompileCode",35975
timer-event-start,"V8.CompileCode",35985
code-creation,Function,18,36010,0x61864495ef8,80,"addListener events.js:296:58",0x618c03bc208,~
code-creation,LazyCompile,18,36021,0x61864495ef8,80,"addListener events.js:296:58",0x618c03bc208,~
timer-event-end,"V8.CompileCode",36029
timer-event-start,"V8.CompileCode",36036
code-creation,Function,18,36152,0x61864496298,488,"_addListener events.js:233:22",0x618c03bb8a8,~
code-creation,LazyCompile,18,36165,0x61864496298,488,"_addListener events.js:233:22",0x618c03bb8a8,~
timer-event-end,"V8.CompileCode",36173
timer-event-start,"V8.CompileCode",36189
code-creation,Function,18,36340,0x61864496b78,552,"emit events.js:156:44",0x618c03bc140,~
code-creation,LazyCompile,18,36354,0x61864496b78,552,"emit events.js:156:44",0x618c03bc140,~
timer-event-end,"V8.CompileCode",36364
timer-event-start,"V8.CompileCode",36379
code-creation,Function,18,36445,0x618644972d0,152,"emitTwo events.js:124:17",0x618c03bb650,~
code-creation,LazyCompile,18,36460,0x618644972d0,152,"emitTwo events.js:124:17",0x618c03bb650,~
timer-event-end,"V8.CompileCode",36473
timer-event-start,"V8.CompileCode",36484
code-creation,Function,18,36548,0x61864497640,248," internal/process.js:200:37",0x61864495ad0,~
code-creation,LazyCompile,18,36561,0x61864497640,248," internal/process.js:200:37",0x61864495ad0,~
timer-event-end,"V8.CompileCode",36570
timer-event-start,"V8.CompileCode",36577
code-creation,Function,18,36601,0x618644979c0,80,"isSignal internal/process.js:195:20",0x61864495a08,~
code-creation,LazyCompile,18,36612,0x618644979c0,80,"isSignal internal/process.js:195:20",0x61864495a08,~
timer-event-end,"V8.CompileCode",36620
timer-event-start,"V8.External",36650
timer-event-start,"V8.CompileScriptMicroSeconds",36666
timer-event-start,"V8.CompileCode",36695
timer-event-start,"V8.CompileMicroSeconds",36869
code-creation,Script,18,36898,0x618644982c8,64," internal/process/warning.js:1:1",0x61864498120,~
code-creation,Function,18,36925,0x61864498af8,240," internal/process/warning.js:1:11",0x618644981e8,~
timer-event-end,"V8.CompileMicroSeconds",36936
timer-event-end,"V8.CompileCode",36942
timer-event-end,"V8.CompileScriptMicroSeconds",36950
timer-event-end,"V8.External",36956
timer-event-start,"V8.External",36962
timer-event-start,"V8.Execute",36969
timer-event-start,"V8.Execute",36975
timer-event-end,"V8.Execute",36982
timer-event-end,"V8.Execute",36987
timer-event-end,"V8.External",36992
timer-event-start,"V8.External",37000
timer-event-end,"V8.External",37007
timer-event-start,"V8.CompileCode",37024
code-creation,Function,18,37170,0x61864499240,136,"setupProcessWarnings internal/process/warning.js:78:30",0x61864498980,~
code-creation,LazyCompile,18,37183,0x61864499240,136,"setupProcessWarnings internal/process/warning.js:78:30",0x61864498980,~
tick,0x0,37202,0,0x0,3
timer-event-end,"V8.CompileCode",37212
timer-event-start,"V8.External",37223
timer-event-end,"V8.External",37232
timer-event-start,"V8.External",37268
timer-event-start,"V8.CompileScriptMicroSeconds",37281
timer-event-start,"V8.CompileCode",37364
timer-event-start,"V8.CompileMicroSeconds",37617
code-creation,Script,18,37642,0x61864499d68,64," internal/process/next_tick.js:1:1",0x61864499bc0,~
code-creation,Function,18,37670,0x6186449a228,200," internal/process/next_tick.js:1:11",0x61864499c88,~
timer-event-end,"V8.CompileMicroSeconds",37680
timer-event-end,"V8.CompileCode",37686
timer-event-end,"V8.CompileScriptMicroSeconds",37694
timer-event-end,"V8.External",37700
timer-event-start,"V8.External",37706
timer-event-start,"V8.Execute",37713
timer-event-start,"V8.Execute",37719
timer-event-end,"V8.Execute",37725
timer-event-end,"V8.Execute",37731
timer-event-end,"V8.External",37736
timer-event-start,"V8.External",37753
timer-event-end,"V8.External",37760
timer-event-start,"V8.CompileCode",37773
code-creation,Function,18,38046,0x6186449b148,624,"setupNextTick internal/process/next_tick.js:49:23",0x61864499de0,~
code-creation,LazyCompile,18,38062,0x6186449b148,624,"setupNextTick internal/process/next_tick.js:49:23",0x61864499de0,~
timer-event-end,"V8.CompileCode",38072
timer-event-start,"V8.External",38082
timer-event-end,"V8.External",38090
timer-event-start,"V8.External",38109
timer-event-start,"V8.CompileScriptMicroSeconds",38121
timer-event-start,"V8.CompileCode",38190
tick,0x0,38425,0,0x0,3
timer-event-start,"V8.CompileMicroSeconds",38658
code-creation,Script,18,38708,0x6186449c860,64," async_hooks.js:1:1",0x6186449c6b8,~
code-creation,Function,18,38795,0x6186449e5c0,1248," async_hooks.js:1:11",0x6186449c780,~
timer-event-end,"V8.CompileMicroSeconds",38808
timer-event-end,"V8.CompileCode",38815
timer-event-end,"V8.CompileScriptMicroSeconds",38823
timer-event-end,"V8.External",38830
timer-event-start,"V8.External",38837
timer-event-start,"V8.Execute",38844
timer-event-start,"V8.Execute",38850
timer-event-end,"V8.Execute",38862
timer-event-end,"V8.Execute",38868
timer-event-end,"V8.External",38873
timer-event-start,"V8.External",38904
timer-event-end,"V8.External",38911
timer-event-start,"V8.CompileCode",38932
code-creation,Function,18,38996,0x6186449fb30,112,"emitHookFactory async_hooks.js:391:25",0x6186449d300,~
code-creation,LazyCompile,18,39009,0x6186449fb30,112,"emitHookFactory async_hooks.js:391:25",0x6186449d300,~
timer-event-end,"V8.CompileCode",39018
timer-event-start,"V8.External",39036
timer-event-end,"V8.External",39043
timer-event-start,"V8.External",39049
timer-event-end,"V8.External",39056
timer-event-start,"V8.External",39068
timer-event-end,"V8.External",39074
timer-event-start,"V8.External",39080
timer-event-end,"V8.External",39086
timer-event-start,"V8.External",39092
timer-event-end,"V8.External",39098
timer-event-start,"V8.External",39103
timer-event-end,"V8.External",39109
timer-event-start,"V8.External",39115
timer-event-end,"V8.External",39120
timer-event-start,"V8.External",39126
timer-event-end,"V8.External",39131
timer-event-start,"V8.External",39154
timer-event-end,"V8.External",39177
timer-event-start,"V8.External",39188
timer-event-end,"V8.External",39194
timer-event-start,"V8.External",39210
timer-event-end,"V8.External",39217
timer-event-start,"V8.External",39234
timer-event-end,"V8.External",39244
code-creation,Handler,4,39261,0x157115784920,200,"prototype"
timer-event-start,"V8.External",39271
timer-event-end,"V8.External",39277
timer-event-start,"V8.External",39319
timer-event-end,"V8.External",39328
code-creation,Handler,4,39339,0x157115784a00,200,"prototype"
timer-event-start,"V8.External",39348
timer-event-end,"V8.External",39353
timer-event-start,"V8.External",39366
timer-event-end,"V8.External",39374
code-creation,Handler,4,39383,0x157115784ae0,200,"prototype"
timer-event-start,"V8.External",39391
timer-event-end,"V8.External",39396
timer-event-start,"V8.External",39419
timer-event-start,"V8.CompileScriptMicroSeconds",39432
timer-event-start,"V8.CompileCode",39459
timer-event-start,"V8.CompileMicroSeconds",39583
code-creation,Script,18,39607,0x618644a0df0,64," internal/process/promises.js:1:1",0x618644a0c48,~
code-creation,Function,18,39637,0x618644a1070,200," internal/process/promises.js:1:11",0x618644a0d10,~
timer-event-end,"V8.CompileMicroSeconds",39648
timer-event-end,"V8.CompileCode",39654
timer-event-end,"V8.CompileScriptMicroSeconds",39661
timer-event-end,"V8.External",39668
timer-event-start,"V8.External",39691
tick,0x7fff758292c2,39707,0,0x7fff7576a796,4,0x100219d2e,0x618c03ba40d,0x618c03b99d8,0x618c03b8edd,0x6186449b219,0x618c03b70c0,0x618c03b2476
timer-event-start,"V8.Execute",39724
timer-event-start,"V8.Execute",39731
timer-event-end,"V8.Execute",39739
timer-event-end,"V8.Execute",39744
timer-event-end,"V8.External",39750
timer-event-start,"V8.External",39758
timer-event-end,"V8.External",39765
timer-event-start,"V8.CompileCode",39773
code-creation,Function,18,39865,0x618644a16a0,424,"WeakMap native weak-collection.js:13:28",0x618ebd95cd0,~
code-creation,LazyCompile,18,39878,0x618644a16a0,424,"WeakMap native weak-collection.js:13:28",0x618ebd95cd0,~
timer-event-end,"V8.CompileCode",39887
timer-event-start,"V8.CompileCode",39901
code-creation,Function,18,40020,0x618644a1f10,128,"setupPromises internal/process/promises.js:18:23",0x618644a0f30,~
code-creation,LazyCompile,18,40033,0x618644a1f10,128,"setupPromises internal/process/promises.js:18:23",0x618644a0f30,~
timer-event-end,"V8.CompileCode",40042
timer-event-start,"V8.External",40055
timer-event-end,"V8.External",40067
timer-event-start,"V8.CompileCode",40075
code-creation,Function,18,40100,0x618644a2180,72,"NextTickQueue internal/process/next_tick.js:14:14",0x61864499ea8,~
code-creation,LazyCompile,18,40110,0x618644a2180,72,"NextTickQueue internal/process/next_tick.js:14:14",0x61864499ea8,~
timer-event-end,"V8.CompileCode",40119
timer-event-start,"V8.External",40134
timer-event-end,"V8.External",40156
timer-event-start,"V8.External",40174
timer-event-end,"V8.External",40181
timer-event-start,"V8.External",40207
timer-event-start,"V8.CompileScriptMicroSeconds",40220
timer-event-start,"V8.CompileCode",40253
timer-event-start,"V8.CompileMicroSeconds",40398
code-creation,Script,18,40437,0x618644a2da8,64," internal/process/stdio.js:1:1",0x618644a2c00,~
code-creation,Function,18,40460,0x618644a2fe0,104," internal/process/stdio.js:1:11",0x618644a2cc8,~
timer-event-end,"V8.CompileMicroSeconds",40471
timer-event-end,"V8.CompileCode",40476
timer-event-end,"V8.CompileScriptMicroSeconds",40487
timer-event-end,"V8.External",40493
timer-event-start,"V8.External",40499
timer-event-start,"V8.Execute",40506
timer-event-start,"V8.Execute",40512
timer-event-end,"V8.Execute",40518
timer-event-end,"V8.Execute",40524
timer-event-end,"V8.External",40530
timer-event-start,"V8.CompileCode",40541
tick,0x7fff7581f156,40749,0,0x7fff7582787d,2,0x1005ff7cc,0x618c03b70e1,0x618c03b2476
code-creation,Function,18,40780,0x618644a3740,200,"setupStdio internal/process/stdio.js:7:20",0x618644a2e20,~
code-creation,LazyCompile,18,40818,0x618644a3740,200,"setupStdio internal/process/stdio.js:7:20",0x618644a2e20,~
timer-event-end,"V8.CompileCode",40834
timer-event-start,"V8.External",40876
timer-event-end,"V8.External",40981
timer-event-start,"V8.CompileCode",40993
code-creation,Function,18,41083,0x618644a5188,112,"setup_hrtime internal/process.js:73:22",0x61864491a48,~
code-creation,LazyCompile,18,41098,0x618644a5188,112,"setup_hrtime internal/process.js:73:22",0x61864491a48,~
timer-event-end,"V8.CompileCode",41107
timer-event-start,"V8.CompileCode",41116
code-creation,Function,18,41190,0x618644a53c0,232,"Uint32Array native typedarray.js:486:32",0x618ebd92358,~
code-creation,LazyCompile,18,41202,0x618644a53c0,232,"Uint32Array native typedarray.js:486:32",0x618ebd92358,~
timer-event-end,"V8.CompileCode",41211
timer-event-start,"V8.CompileCode",41221
code-creation,Function,18,41242,0x618644a5588,72,"setup_performance internal/process.js:14:27",0x618644918b8,~
code-creation,LazyCompile,18,41252,0x618644a5588,72,"setup_performance internal/process.js:14:27",0x618644918b8,~
timer-event-end,"V8.CompileCode",41260
timer-event-start,"V8.External",41280
timer-event-start,"V8.CompileScriptMicroSeconds",41292
timer-event-start,"V8.CompileCode",41372
tick,0x1001f8096,41847,1,0x1007837ce,2,0x100219d2e,0x618c03ba40d,0x618c03b99d8,0x618c03b8edd,0x618644a55c7,0x618c03b7160,0x618c03b2476
timer-event-start,"V8.CompileMicroSeconds",41971
code-creation,Script,18,42053,0x618644a6978,64," perf_hooks.js:1:1",0x618644a67d0,~
code-creation,Function,18,42158,0x618644a9b28,1728," perf_hooks.js:1:11",0x618644a6898,~
timer-event-end,"V8.CompileMicroSeconds",42172
timer-event-end,"V8.CompileCode",42178
timer-event-end,"V8.CompileScriptMicroSeconds",42187
timer-event-end,"V8.External",42194
timer-event-start,"V8.External",42201
timer-event-start,"V8.Execute",42209
timer-event-start,"V8.Execute",42214
timer-event-end,"V8.Execute",42227
timer-event-end,"V8.Execute",42233
timer-event-end,"V8.External",42238
timer-event-start,"V8.External",42248
timer-event-end,"V8.External",42255
timer-event-start,"V8.External",42277
timer-event-start,"V8.CompileScriptMicroSeconds",42290
timer-event-start,"V8.CompileCode",42308
timer-event-start,"V8.CompileMicroSeconds",42362
code-creation,Script,18,42382,0x618644ab5a8,64," internal/linkedlist.js:1:1",0x618644ab400,~
code-creation,Function,18,42403,0x618644abad8,136," internal/linkedlist.js:1:11",0x618644ab4c8,~
timer-event-end,"V8.CompileMicroSeconds",42413
timer-event-end,"V8.CompileCode",42418
timer-event-end,"V8.CompileScriptMicroSeconds",42426
timer-event-end,"V8.External",42432
timer-event-start,"V8.External",42438
timer-event-start,"V8.Execute",42445
timer-event-start,"V8.Execute",42450
timer-event-end,"V8.Execute",42457
timer-event-end,"V8.Execute",42462
timer-event-end,"V8.External",42467
timer-event-start,"V8.External",42508
timer-event-end,"V8.External",42517
timer-event-start,"V8.CompileCode",42540
code-creation,Function,18,42596,0x618644ac6e8,192,"inherits util.js:962:18",0x618c03c6f68,~
code-creation,LazyCompile,18,42608,0x618644ac6e8,192,"inherits util.js:962:18",0x618c03c6f68,~
timer-event-end,"V8.CompileCode",42617
timer-event-start,"V8.CompileCode",42631
